TITLE="Euler"
 VARIABLES="x","y","rho","exact","error"
ZONE I=         100 J=         100 F=POINT
7.575757575757575690e-01 9.595959595959595578e-01 1.024851783339758349e+00 9.999373678382827979e-01 2.654570248471124078e-02
7.575757575757575690e-01 1.010101010101010166e+00 1.028193921145242440e+00 9.999232291256584526e-01 3.012173331316284758e-02
7.575757575757575690e-01 1.060606060606060552e+00 1.031037079762550324e+00 9.999063776244494495e-01 3.316900438821241553e-02
7.575757575757575690e-01 1.111111111111111160e+00 1.033369066186127228e+00 9.998864082322991287e-01 3.567495598630563564e-02
7.575757575757575690e-01 1.161616161616161547e+00 1.035182845433346044e+00 9.998628808748446506e-01 3.763256139342280315e-02
7.575757575757575690e-01 1.212121212121212155e+00 1.036476486260787144e+00 9.998353229334956405e-01 3.904026648035899966e-02
7.575757575757575690e-01 1.262626262626262541e+00 1.037253082045137553e+00 9.998032330935924250e-01 3.990190130313171074e-02
7.575757575757575690e-01 1.313131313131313149e+00 1.037520471638700315e+00 9.997660867774386118e-01 4.022637689256580024e-02
7.575757575757575690e-01 1.363636363636363535e+00 1.037290713481618276e+00 9.997233432982803869e-01 4.002711731129464379e-02
7.575757575757575690e-01 1.414141414141414144e+00 1.036579362980201591e+00 9.996744548311079503e-01 3.932128015981007502e-02
7.575757575757575690e-01 1.464646464646464530e+00 1.035404657138722095e+00 9.996188772438840964e-01 3.812887628110198102e-02
7.575757575757575690e-01 1.515151515151515138e+00 1.033786724370274968e+00 9.995560827687164362e-01 3.647191433256526116e-02
7.575757575757575690e-01 1.565656565656565524e+00 1.031746921779405746e+00 9.994855744176670553e-01 3.437367931709733176e-02
7.575757575757575690e-01 1.616161616161616132e+00 1.029307369721529142e+00 9.994069019640390295e-01 3.185821963983161836e-02
7.575757575757575690e-01 1.666666666666666741e+00 1.026490715352245786e+00 9.993196792197756029e-01 2.895007676704979688e-02
7.575757575757575690e-01 1.717171717171717127e+00 1.023320121257602633e+00 9.992236022464138223e-01 2.567425370867411349e-02
7.575757575757575690e-01 1.767676767676767735e+00 1.019819446793620132e+00 9.991184680449912703e-01 2.205638831747373449e-02
7.575757575757575690e-01 1.818181818181818121e+00 1.016013570375995601e+00 9.990041931841340261e-01 1.812307683311490877e-02
7.575757575757575690e-01 1.868686868686868729e+00 1.011928790659065935e+00 9.988808317503805601e-01 1.390228220293532671e-02
7.575757575757575690e-01 1.919191919191919116e+00 1.007593242232666553e+00 9.987485919458635175e-01 9.423759312390214693e-03
7.575757575757575690e-01 1.969696969696969724e+00 1.003037265546772527e+00 9.986078506209110639e-01 4.719433646608885667e-03
7.575757575757575690e-01 2.020202020202020332e+00 9.982936795321069035e-01 9.984591650175907995e-01 1.763207514514372547e-04
7.575757575757575690e-01 2.070707070707070496e+00 9.933979172111007117e-01 9.983032810184744310e-01 5.226545579690645288e-03
7.575757575757575690e-01 2.121212121212121104e+00 9.883879980874525906e-01 9.981411372456789888e-01 1.039173206254553720e-02
7.575757575757575690e-01 2.171717171717171713e+00 9.833043251017613562e-01 9.979738644397082581e-01 1.563003662798525054e-02
7.575757575757575690e-01 2.222222222222222321e+00 9.781893075092508161e-01 9.978027796653429204e-01 2.089767654862115243e-02
7.575757575757575690e-01 2.272727272727272485e+00 9.730868234337310962e-01 9.976293750405295091e-01 2.614949056826790241e-02
7.575757575757575690e-01 2.323232323232323093e+00 9.680415465041289913e-01 9.974553008596950265e-01 3.133963837261172225e-02
7.575757575757575690e-01 2.373737373737373701e+00 9.630981694509106461e-01 9.972823431792355864e-01 3.642240394618340843e-02
7.575757575757575690e-01 2.424242424242424310e+00 9.583005635217192175e-01 9.971123961424852578e-01 4.135306170743790338e-02
7.575757575757575690e-01 2.474747474747474918e+00 9.536909158877333592e-01 9.969474295353738524e-01 4.608876101259970492e-02
7.575757575757575690e-01 2.525252525252525082e+00 9.493088878054838364e-01 9.967894522724881634e-01 5.058938420901754052e-02
7.575757575757575690e-01 2.575757575757575690e+00 9.451908342610828573e-01 9.966404727061811686e-01 5.481833579554190594e-02
7.575757575757575690e-01 2.626262626262626299e+00 9.413691213804271651e-01 9.965024568187655918e-01 5.874322516011825507e-02
7.575757575757575690e-01 2.676767676767676907e+00 9.378715713932092024e-01 9.963772854904776599e-01 6.233641242716227160e-02
7.575757575757575690e-01 2.727272727272727071e+00 9.347210568547243970e-01 9.962667121258527159e-01 6.557539565627026890e-02
7.575757575757575690e-01 2.777777777777777679e+00 9.319352567066391257e-01 9.961723219623952463e-01 6.844302739790512902e-02
7.575757575757575690e-01 2.828282828282828287e+00 9.295265772018297401e-01 9.960954943740231160e-01 7.092755878129163027e-02
7.575757575757575690e-01 2.878787878787878896e+00 9.275022313579480704e-01 9.960373694164527114e-01 7.302251921350216834e-02
7.575757575757575690e-01 2.929292929292929060e+00 9.258644620591445218e-01 9.959988197437765756e-01 7.472644874780631774e-02
7.575757575757575690e-01 2.979797979797979668e+00 9.246108867673490384e-01 9.959804288590119459e-01 7.604250762869212144e-02
7.575757575757575690e-01 3.030303030303030276e+00 9.237349365196847462e-01 9.959824764528969476e-01 7.697799292966599205e-02
7.575757575757575690e-01 3.080808080808080884e+00 9.232263588327224157e-01 9.960049313434260476e-01 7.754379519827397926e-02
7.575757575757575690e-01 3.131313131313131048e+00 9.230717534923476020e-01 9.960474522640495598e-01 7.775382842486423807e-02
7.575757575757575690e-01 3.181818181818181657e+00 9.232551119588288113e-01 9.961093964728203742e-01 7.762446449246970803e-02
7.575757575757575690e-01 3.232323232323232265e+00 9.237583350159677131e-01 9.961898358803833453e-01 7.717399881823470975e-02
7.575757575757575690e-01 3.282828282828282873e+00 9.245617088810196282e-01 9.962875801337771620e-01 7.642216766512702208e-02
7.575757575757575690e-01 3.333333333333333481e+00 9.256443266324403396e-01 9.964012058570957953e-01 7.538973027615712696e-02
7.575757575757575690e-01 3.383838383838383645e+00 9.269844487634730790e-01 9.965290910493392884e-01 7.409812136339051503e-02
7.575757575757575690e-01 3.434343434343434254e+00 9.285598031768272920e-01 9.966694534825610852e-01 7.256917238321934638e-02
7.575757575757575690e-01 3.484848484848484862e+00 9.303478303338902355e-01 9.968203918357965154e-01 7.082489416305065566e-02
7.575757575757575690e-01 3.535353535353535470e+00 9.323258830762327642e-01 9.969799282456990319e-01 6.888730933302797399e-02
7.575757575757575690e-01 3.585858585858585634e+00 9.344713926042358398e-01 9.971460509541355544e-01 6.677832091982355278e-02
7.575757575757575690e-01 3.636363636363636243e+00 9.367620122477761102e-01 9.973167557843467534e-01 6.451960335431483617e-02
7.575757575757575690e-01 3.686868686868686851e+00 9.391757492558676645e-01 9.974900852763403103e-01 6.213250375074090559e-02
7.575757575757575690e-01 3.737373737373737459e+00 9.416910923020364033e-01 9.976641644524527619e-01 5.963794416016825195e-02
7.575757575757575690e-01 3.787878787878787623e+00 9.442871392773362071e-01 9.978372323572957114e-01 5.705631901519061383e-02
7.575757575757575690e-01 3.838383838383838231e+00 9.469437267508391542e-01 9.980076687131477220e-01 5.440738559360239895e-02
7.575757575757575690e-01 3.888888888888888840e+00 9.496415596674208093e-01 9.981740152422580170e-01 5.171014854696442953e-02
7.575757575757575690e-01 3.939393939393939448e+00 9.523623377418777292e-01 9.983349914213102139e-01 4.898274201674945177e-02
7.575757575757575690e-01 3.989898989898989612e+00 9.550888737591081146e-01 9.984895046408903685e-01 4.624231441304853252e-02
7.575757575757575690e-01 4.040404040404040664e+00 9.578051986156376207e-01 9.986366549355051303e-01 4.350492153510451820e-02
7.575757575757575690e-01 4.090909090909090828e+00 9.604966483313739367e-01 9.987757346202483788e-01 4.078543347528539725e-02
7.575757575757575690e-01 4.141414141414140992e+00 9.631499292357712516e-01 9.989062233129865076e-01 3.809745986107457294e-02
7.575757575757575690e-01 4.191919191919192045e+00 9.657531588679859613e-01 9.990277789321352353e-01 3.545329668530240036e-02
7.575757575757575690e-01 4.242424242424242209e+00 9.682958816069263674e-01 9.991402253378075526e-01 3.286389648465355001e-02
7.575757575757575690e-01 4.292929292929293261e+00 9.707690594767159897e-01 9.992435373282380073e-01 3.033886215027748606e-02
7.575757575757575690e-01 4.343434343434343425e+00 9.731650398158839810e-01 9.993378237154342258e-01 2.788646334299728705e-02
7.575757575757575690e-01 4.393939393939393590e+00 9.754775024676052286e-01 9.994233091869187957e-01 2.551367343494976084e-02
7.575757575757575690e-01 4.444444444444444642e+00 9.777013898062190123e-01 9.995003156182054038e-01 2.322622415352315617e-02
7.575757575757575690e-01 4.494949494949494806e+00 9.798328232657184111e-01 9.995692434380549773e-01 2.102867466335186369e-02
7.575757575757575690e-01 4.545454545454544970e+00 9.818690101118883184e-01 9.996305535707570300e-01 1.892449165827204960e-02
7.575757575757575690e-01 4.595959595959596022e+00 9.838081440518411380e-01 9.996847503919414901e-01 1.691613709927184891e-02
7.575757575757575690e-01 4.646464646464646187e+00 9.856493029607965584e-01 9.997323660417917202e-01 1.500516047022566399e-02
7.575757575757575690e-01 4.696969696969697239e+00 9.873923465836489388e-01 9.997739463466240872e-01 1.319229277416697314e-02
7.575757575757575690e-01 4.747474747474747403e+00 9.890378165893970452e-01 9.998100385106165611e-01 1.147753990869431091e-02
7.575757575757575690e-01 4.797979797979797567e+00 9.905868408625807531e-01 9.998411806572422567e-01 9.860273497765125253e-03
7.575757575757575690e-01 4.848484848484848619e+00 9.920410434396417232e-01 9.998678932271682918e-01 8.339317686979274419e-03
7.575757575757575690e-01 4.898989898989898784e+00 9.934024610621045026e-01 9.998906721775928652e-01 6.913030808190142110e-03
7.575757575757575690e-01 4.949494949494949836e+00 9.946734669363690440e-01 9.999099838781507765e-01 5.579381173299257334e-03
7.575757575757575690e-01 5.000000000000000000e+00 9.958567019680331089e-01 9.999262615607010796e-01 4.336016559745044414e-03
8.080808080808080662e-01 0.000000000000000000e+00 9.973056212236427465e-01 9.999993784240042149e-01 2.870132642791046150e-03
8.080808080808080662e-01 5.050505050505050414e-02 9.731069256266390299e-01 9.999991605577702725e-01 2.865302088216719820e-02
8.080808080808080662e-01 1.010101010101010083e-01 9.614268195214188406e-01 9.999988720968200351e-01 4.109758191319393128e-02
8.080808080808080662e-01 1.515151515151515194e-01 9.563778144101708900e-01 9.999984922225116923e-01 4.647676905441610468e-02
8.080808080808080662e-01 2.020202020202020166e-01 9.548555613234233075e-01 9.999979946641810447e-01 4.809816248062062649e-02
8.080808080808080662e-01 2.525252525252525415e-01 9.554189176336542744e-01 9.999973464859852612e-01 4.749722944452625800e-02
8.080808080808080662e-01 3.030303030303030387e-01 9.574308122167647372e-01 9.999965066663022428e-01 4.535270999416490811e-02
8.080808080808080662e-01 3.535353535353535359e-01 9.605784852500275361e-01 9.999954244514587254e-01 4.199778802104243980e-02
8.080808080808080662e-01 4.040404040404040331e-01 9.646490249510935033e-01 9.999940374688749412e-01 3.765924938354875406e-02
8.080808080808080662e-01 4.545454545454545303e-01 9.694434656117285609e-01 9.999922695898026959e-01 3.254900608114573435e-02
8.080808080808080662e-01 5.050505050505050830e-01 9.747573469211718855e-01 9.999900285389772270e-01 2.688480727464920977e-02
8.080808080808080662e-01 5.555555555555555802e-01 9.803882174004912020e-01 9.999872032579919523e-01 2.088224175054258572e-02
8.080808080808080662e-01 6.060606060606060774e-01 9.861496498787495346e-01 9.999836610412181637e-01 1.473980172110869735e-02
8.080808080808080662e-01 6.565656565656565746e-01 9.918822964216786886e-01 9.999792444778238254e-01 8.627100809162475265e-03
8.080808080808080662e-01 7.070707070707070718e-01 9.974588659418944792e-01 9.999737682508446079e-01 2.679567115172725410e-03
8.080808080808080662e-01 7.575757575757575690e-01 1.002783373780661957e+00 9.999670158642656181e-01 3.000760717613090364e-03
8.080808080808080662e-01 8.080808080808080662e-01 1.007786538670952137e+00 9.999587363913208238e-01 8.340332544102055726e-03
8.080808080808080662e-01 8.585858585858585634e-01 1.012419490231191821e+00 9.999486413611964331e-01 1.328738552245340571e-02
8.080808080808080662e-01 9.090909090909090606e-01 1.016647561353889451e+00 9.999364019262717562e-01 1.780533307369157672e-02
8.080808080808080662e-01 9.595959595959595578e-01 1.020445285216197151e+00 9.999216464768921897e-01 2.186743685979777863e-02
8.080808080808080662e-01 1.010101010101010166e+00 1.023793057737531598e+00 9.999039588941714962e-01 2.545325257524661336e-02
8.080808080808080662e-01 1.060606060606060552e+00 1.026675405333070668e+00 9.998828776519225192e-01 2.854678523744724750e-02
8.080808080808080662e-01 1.111111111111111160e+00 1.029080472659950507e+00 9.998578959947506117e-01 3.113594320304720678e-02
8.080808080808080662e-01 1.161616161616161547e+00 1.031000216132224478e+00 9.998284634287449846e-01 3.321274276510933349e-02
8.080808080808080662e-01 1.212121212121212155e+00 1.032430818508482062e+00 9.997939887620349575e-01 3.477374664647654712e-02
8.080808080808080662e-01 1.262626262626262541e+00 1.033372969231732164e+00 9.997538449228783319e-01 3.582035756152909117e-02
8.080808080808080662e-01 1.313131313131313149e+00 1.033831822453073368e+00 9.997073757610407396e-01 3.635876624472437341e-02
8.080808080808080662e-01 1.363636363636363535e+00 1.033816599295480199e+00 9.996539050026325146e-01 3.639951813119469276e-02
8.080808080808080662e-01 1.414141414141414144e+00 1.033339912327907228e+00 9.995927474781897137e-01 3.595678163712289627e-02
8.080808080808080662e-01 1.464646464646464530e+00 1.032416948501249321e+00 9.995232226783047347e-01 3.504746315472807849e-02
8.080808080808080662e-01 1.515151515151515138e+00 1.031064657617399183e+00 9.994446706108406353e-01 3.369032549035021890e-02
8.080808080808080662e-01 1.565656565656565524e+00 1.029301070668596108e+00 9.993564698400193569e-01 3.190524235143137738e-02
8.080808080808080662e-01 1.616161616161616132e+00 1.027144831698789007e+00 9.992580574826722684e-01 2.971267825069020749e-02
8.080808080808080662e-01 1.666666666666666741e+00 1.024614981337787167e+00 9.991489508239762563e-01 2.713343483599548606e-02
8.080808080808080662e-01 1.717171717171717127e+00 1.021730988823106756e+00 9.990287700983396801e-01 2.418866073638435699e-02
8.080808080808080662e-01 1.767676767676767735e+00 1.018512997035890599e+00 9.988972618659129887e-01 2.090008773476035447e-02
8.080808080808080662e-01 1.818181818181818121e+00 1.014982223536142758e+00 9.987543223074467624e-01 1.729043324105801471e-02
8.080808080808080662e-01 1.868686868686868729e+00 1.011161449417985914e+00 9.986000196662614403e-01 1.338389724423314116e-02
8.080808080808080662e-01 1.919191919191919116e+00 1.007075525524141479e+00 9.984346149925986680e-01 9.206679568852764103e-03
8.080808080808080662e-01 1.969696969696969724e+00 1.002751830215510509e+00 9.982585802989314416e-01 4.787448273386040939e-03
8.080808080808080662e-01 2.020202020202020332e+00 9.982206225029708335e-01 9.980726132207785595e-01 1.577002827868501274e-04
8.080808080808080662e-01 2.070707070707070496e+00 9.935152471128092522e-01 9.978776473009014492e-01 4.648031076847274588e-03
8.080808080808080662e-01 2.121212121212121104e+00 9.886721624495593552e-01 9.976748570788223081e-01 9.592151707310508923e-03
8.080808080808080662e-01 2.171717171717171713e+00 9.837307772122795280e-01 9.974656572738268556e-01 1.463417994917176786e-02
8.080808080808080662e-01 2.222222222222222321e+00 9.787330956582265262e-01 9.972516954974104397e-01 1.973111677997356136e-02
8.080808080808080662e-01 2.272727272727272485e+00 9.737231844703315709e-01 9.970348381175561103e-01 2.483799879267513389e-02
8.080808080808080662e-01 2.323232323232323093e+00 9.687464853371247075e-01 9.968171491170265686e-01 2.990860809901412301e-02
