9.905771687078297472e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.919513344465071825e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.933255001851843957e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.946996659238618310e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.960738316625392663e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.974479974012167016e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.988221631398941369e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.000196328878571350e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.001570494617249008e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.002944660355926221e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.004318826094603656e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.005692991833281091e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.007067157571958305e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.008441323310635962e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.009815489049313175e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.011189654787990611e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.012563820526668046e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.013937986265345259e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.015312152004022916e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.016686317742700130e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.018060483481377565e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.019434649220055000e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.020808814958732214e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.022182980697409871e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.023557146436087084e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.024931312174764741e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.026305477913441955e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.027679643652119168e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.029053809390796825e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.030427975129474039e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.031802140868151696e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.033176306606828909e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.034550472345506344e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.035924638084183780e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.037298803822860993e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.038672969561538650e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.040047135300215864e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.041421301038893299e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.042795466777570734e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.044169632516247948e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.045543798254925605e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.046917963993602818e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
1.048292129732280253e+00 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
